@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-42.00233,-16.1656,10.34567,16.56903,-7.580654,19.26761,-13.77497,-15.36913,19.55057,26.55411,-2.919359,-9.16264,15.24248,0.926679,2.492649,4.512554,-5.83181,1.594899,5.115211,2.827943,-0.944589,-10.50807,9.818541,6.353913,-2.917574,-0.341041,-0.086531,-0.647877,0.419767,0.452926,-0.346015,-0.458089,-1.231345,3.464695,-4.121082,-2.606993,2.466673,-0.803742,0.052146,yes
-41.70231,-18.46419,15.47573,9.605613,-9.042196,14.38793,-9.291628,-18.97566,7.441414,32.74884,2.799876,-19.7988,15.00475,0.655283,1.251371,4.343654,-3.361279,0.154011,3.270388,-0.541854,3.881938,-15.51711,5.401358,10.3015,-4.761703,-0.214984,0.495421,-0.929853,-1.179998,1.718585,-0.985135,-1.293603,-2.234942,4.821704,-0.636321,-5.04655,0.250688,0.947451,0.055495,yes
-44.19397,-16.44312,16.86215,10.70166,7.502408,20.25802,-9.271552,-3.201474,-16.63253,48.73262,31.37968,-17.21664,14.95533,1.156018,-1.588084,0.34456,-0.110857,-0.726757,1.01557,-4.522592,9.500722,-11.78584,-2.457589,8.475515,-0.217844,-0.186065,1.23109,-0.492088,-1.492141,1.256264,-2.460987,-2.600492,-2.107291,3.94495,3.216747,-6.152216,-3.525818,1.591452,0.020244,yes
-40.08601,-18.54703,15.07244,15.35478,-2.007124,23.73954,-24.70034,4.048308,-31.31693,33.75565,31.71408,-29.77865,14.81018,3.916697,-0.344607,-1.42771,0.347174,-4.626932,-0.607032,-5.287268,14.16854,-6.552121,-9.852382,0.648473,3.156435,-0.212874,1.135716,0.311316,-0.523371,0.017759,-1.671959,-2.994439,-0.970942,1.898735,5.530101,-3.570546,-4.530476,1.953315,-0.015155,yes
-37.03039,-24.0646,12.27011,13.14017,-14.73198,19.66966,-28.68357,20.6225,-19.99948,13.76276,25.00112,-5.261933,14.40944,5.451422,0.830196,-0.062469,-1.404718,-8.319563,-5.948537,-5.335803,13.63686,1.093174,-13.31567,-6.448663,1.080615,-0.240875,0.366796,1.072732,0.928155,-0.701692,0.781706,-2.144086,0.267084,-1.325678,4.250554,1.272244,-3.254733,0.005139,-0.03896,yes
-25.70061,-16.37649,10.6332,10.12223,-21.05966,11.64695,-26.02196,39.95503,-23.63572,0.97186,9.23152,-9.993974,14.21333,4.186161,1.59881,1.930315,-2.625556,-4.409379,-8.219755,-4.989957,11.30754,5.693885,-7.02233,-4.888789,4.355641,-0.263353,-0.871607,0.907934,0.927484,-0.40317,4.263439,-0.427946,1.625481,-4.66998,1.871145,4.753909,-0.595848,-0.339749,-0.070699,yes
-24.12956,-13.37741,18.76942,6.294344,-24.56914,-3.43837,-35.28976,47.02948,-15.00726,-1.453835,10.37764,-21.7059,14.04938,2.855267,2.803866,3.306323,-2.132951,3.072998,-5.898498,-3.335829,4.302828,3.343927,2.488608,-5.029516,-0.791754,-0.355625,-1.210873,0.627944,-0.645234,0.880299,4.689597,2.61381,4.385274,-6.694211,-0.767413,4.560336,0.935462,0.180899,-0.103212,yes
-25.60562,-15.89657,21.47436,5.649912,-19.13544,-5.805229,-46.34703,47.38254,-5.343611,6.252298,14.58187,0.221542,13.67344,0.856739,3.20823,1.525314,-1.304556,10.99398,-2.77178,1.84015,-4.514347,1.678226,6.015022,-3.040341,2.393874,-0.508994,-0.870455,0.644112,-1.842493,1.187561,2.304486,3.454094,5.707084,-6.254514,-1.523752,0.955104,0.882404,-0.814073,-0.093254,yes
-22.80155,-10.28523,23.38115,4.711567,-0.329101,-1.096736,-35.20018,38.42288,-12.42589,23.56558,-2.821634,-14.32846,12.90126,1.061767,3.165204,-3.086138,2.33628,7.42674,4.396527,13.17551,-11.92325,-0.736062,2.96733,-2.695576,2.965994,-0.634116,-0.741738,-0.031553,-1.779488,0.805182,-1.107709,1.832054,4.047438,-3.248188,-0.417027,-3.087234,1.343355,-0.190287,-0.017506,yes
-22.08092,-1.881431,15.9539,4.390836,21.79024,-3.382762,-16.866,21.68659,-16.53527,18.53726,0.629449,-1.713324,12.24242,0.730634,4.638701,-4.08592,1.077633,4.936181,3.903203,15.28979,-11.85198,0.115121,-2.48617,-1.64374,-1.593597,-0.590376,-0.403808,-1.554477,-0.627231,-0.590415,-3.510681,-0.18266,-0.012207,0.687677,1.051137,-3.690362,0.54304,-1.146865,0.099952,yes
-20.58307,-4.558961,6.098965,18.60528,-7.898276,17.33303,15.8473,0.261224,-13.09174,7.240333,3.875967,-5.908498,11.59431,-0.790369,1.930866,-2.785501,0.701861,0.563356,-0.075719,10.17654,-8.269294,2.040347,-8.696967,0.988956,0.250548,-0.402466,0.095398,-2.645992,0.45688,-1.716729,-2.464001,-3.1589,-4.550827,3.535532,2.190367,-1.405116,-0.274555,-0.546421,0.19847,yes
-23.0617,4.4338,9.685848,4.091218,9.330054,4.495899,4.578184,7.203446,-4.435081,1.984073,3.01437,-11.95642,11.37503,-0.236233,-3.946984,-1.761161,-3.439423,-3.127728,-1.448956,3.278601,-2.902936,5.545708,-6.604642,-2.167409,-1.982725,-0.125057,1.2368,-2.727961,-0.044076,-1.138463,-2.22644,-3.108659,-4.992646,3.03964,1.610183,1.540999,-0.256488,1.121948,0.213184,yes
-26.26301,-3.788512,12.58767,8.370682,8.717772,-5.414659,4.960439,4.317986,-8.274255,-11.64266,0.930686,-7.954173,11.32262,2.02219,-5.771911,-1.964119,-3.988839,-0.861308,-8.721897,-3.573027,1.279892,7.500478,-1.999015,-3.806517,0.428456,0.125573,1.886409,-0.392703,-0.267669,-0.477392,-1.356033,-1.466389,-2.970055,1.787079,0.463208,3.291285,0.451261,1.828784,0.120082,yes
-20.42212,-22.00158,3.903744,-7.68898,-2.156426,0.746305,4.970438,5.143531,8.784525,-5.044447,-8.734953,-10.60411,11.75298,5.508356,-5.149713,-4.71699,-2.269331,-5.483689,-7.317004,-2.798656,-1.428378,5.435967,1.869851,-0.528442,3.927191,0.211527,0.892442,2.388832,0.516401,0.820029,-0.139821,0.687291,-0.284683,0.41566,-0.949247,2.253234,1.776691,2.089993,-0.032775,yes
-11.79191,-20.20083,-0.830576,4.551187,-6.461577,-24.40166,-2.213964,7.690641,17.80085,0.759515,-9.281955,-4.442375,12.0332,5.769384,0.568716,-2.645931,-2.270145,-5.038827,-4.47364,-1.635105,-0.071175,4.411254,3.522212,2.425779,6.439511,0.029652,-0.745968,2.927566,1.856356,0.699237,0.327713,3.56796,1.324182,-0.100535,-1.555926,0.17785,1.617094,0.675875,-0.167789,yes
-2.755464,-13.10861,-7.189982,-5.345689,-10.49872,-22.59562,-5.827897,-1.624771,9.707208,5.132242,5.478479,5.923637,12.07738,2.352379,4.826863,1.161752,-0.198625,-1.738071,-0.136631,0.886225,-0.149103,2.344086,1.900917,3.599899,5.461711,-0.24097,-2.166662,1.712291,2.588686,0.456127,1.228682,3.216516,1.044304,0.903842,-0.738127,-0.678325,0.227568,-1.579753,-0.190558,yes
-6.249417,-5.391418,4.90488,-4.151689,-12.30522,-16.1119,2.184082,7.346262,13.32068,0.880051,5.952865,15.97951,11.30869,-0.129659,3.877631,4.378291,-1.528008,-1.095553,5.527719,1.205443,0.137579,1.26679,-1.125299,2.214784,3.040572,-0.487123,-2.041178,-0.386943,0.982552,0.256527,0.492257,1.384902,0.326072,0.210354,-0.497654,-0.146225,-0.586995,-3.007802,-0.099623,yes
-11.43147,-5.271966,6.844777,-4.330666,-7.924963,-4.081728,7.202538,4.570208,22.74504,4.399869,1.647132,6.493501,10.91039,-2.375431,1.757285,4.714329,-0.359766,-1.311915,3.764895,1.002589,2.986453,3.317565,0.801983,0.714893,-2.272102,-0.482875,-0.731531,-1.553506,-1.04332,0.449782,-0.177236,-0.419461,-0.119109,-0.511719,-0.891785,0.4669,-0.553025,-2.337013,0.001217,yes
-8.1022,-4.730995,14.0435,-3.596363,-13.22622,-6.02001,-2.701967,5.281047,17.61588,-4.500792,3.707639,10.47555,10.18108,-2.072603,0.168792,0.49054,-0.906939,-2.790621,0.500106,-0.062929,-0.587185,1.436243,3.340553,0.933309,-4.732593,-0.347508,0.334974,-1.402763,-2.272391,1.175111,0.266019,-0.993482,0.661778,-1.528637,-1.913136,0.832422,0.040706,-0.673053,0.076122,yes
-13.70623,-4.652395,11.81235,-7.422183,-16.59779,-8.817091,1.628073,14.3401,24.14743,11.83258,10.17556,-2.684891,10.2268,-0.333806,-1.086245,-2.110973,1.739749,-1.776717,0.279871,0.924868,-2.345315,-2.199564,2.002492,1.475511,-2.336773,-0.304695,1.04744,-1.227005,-1.885459,1.347267,0.946953,0.435975,1.712356,-1.822005,-2.87454,-0.46161,-0.016845,1.261583,0.055232,yes
-15.47505,-4.857245,4.87379,-7.140624,-21.9219,-11.24368,4.656668,-0.47461,19.8007,13.86646,6.355196,-3.094258,9.912943,0.524399,-1.714419,-3.571014,3.297789,0.466944,2.302823,4.553195,-4.83972,-5.540326,2.436554,2.038003,-0.292356,-0.195602,0.753636,-1.177071,-0.291205,1.112597,1.056272,1.065386,1.782239,0.192183,-2.026557,-0.759711,-0.15255,1.438498,0.036223,yes
-9.414072,-10.64007,0.874768,6.140207,-12.4607,-0.070536,8.147558,-4.278541,10.65481,5.228704,7.700909,1.594542,9.520982,1.563268,-3.436137,-2.682189,4.274203,1.794068,5.043414,7.256308,-3.997303,-7.56685,-1.05407,0.078319,1.815693,-0.282669,-0.433771,-0.643996,0.811211,0.000053,0.848414,0.609519,-0.53014,1.556362,0.023009,0.268664,-0.377567,0.569819,0.06156,yes
-7.626283,-10.30926,1.657222,6.111387,-12.96004,1.120827,16.80426,-9.608231,-3.339438,10.98392,15.13498,6.874054,9.555984,0.747042,-4.541615,-0.679878,3.388817,0.705348,3.445264,5.682547,1.199725,-6.0129,1.070276,0.869155,0.383662,-0.177404,-1.25427,0.039748,1.234039,-0.550863,0.98387,-0.218064,-3.750026,1.734069,1.898622,0.498058,-0.609645,0.171564,0.07418,yes
-9.81427,-19.10708,0.009692,7.322829,-12.10839,10.21772,31.83582,-1.079603,-2.116757,8.003499,6.177262,1.409417,8.991936,-2.613984,-2.892624,0.499515,1.694499,2.346151,2.756243,-2.290507,2.41677,-1.848231,4.028951,0.172099,0.174315,-0.005996,-1.131973,1.314687,0.680723,-0.611141,1.43297,-1.12536,-5.3065,0.047051,2.391291,0.146453,0.080683,0.21022,0.044867,yes
-11.53974,-23.33182,1.906938,9.21215,-18.57132,0.83851,21.22527,3.924545,-3.878021,17.83044,11.46279,-1.083384,9.290444,-3.658324,-1.787437,1.008328,1.833325,5.11025,2.356087,-9.423528,0.623587,1.093473,2.385335,-1.057111,1.386153,0.036964,-0.240343,2.225428,-0.234379,-0.959625,1.068363,-1.063397,-2.914519,-1.103871,1.447315,-1.386193,-0.277146,0.089133,-0.153679,yes
-20.52726,-18.59191,3.247485,13.06232,2.075693,13.85184,-5.515482,1.038925,1.68295,21.9502,10.3975,6.444836,9.623774,-1.893915,1.76021,-0.122678,1.996243,6.756469,-0.038797,-11.72316,-3.473979,0.836419,-0.979334,1.444865,2.365546,-0.165519,0.867846,2.015398,-0.570104,-1.456535,-1.098033,-1.791899,1.748275,-0.51004,0.331745,-2.562948,-0.673513,-0.751409,-0.33555,yes
-20.56141,-19.50402,5.079964,12.40827,5.499168,11.0842,-11.63772,-7.549561,0.228072,15.93725,7.739308,11.28711,9.424887,-0.814705,4.259108,-1.540678,-1.560181,3.842005,-0.474202,-4.173722,-1.374256,-0.118649,-3.356545,-1.152959,-0.26629,-0.866037,1.025625,1.57323,-0.458603,-2.123437,-3.06415,-2.220613,4.197486,0.866903,0.373021,-2.5807,-0.885654,-1.733046,-0.388689,yes
-14.77301,-12.21992,-2.190208,15.70599,9.638713,4.900888,-10.34847,-12.71245,0.01229,4.053429,15.26333,7.051897,8.097122,0.303436,4.16109,-1.076501,-3.891423,-2.50989,-4.788108,3.825965,0.865493,0.416554,-5.914848,-3.147541,-2.75651,-1.232244,0.235283,0.18163,-0.205238,-1.014347,-3.101943,-1.866493,3.785685,1.534186,0.275331,-1.129157,-0.502089,-1.815484,-0.284833,yes
-18.49039,-5.222268,-3.077606,0.089411,-3.142807,2.942977,2.773161,3.92895,-3.635935,9.9961,3.265086,-2.718365,5.723585,0.371127,4.878272,-0.807775,-5.84003,-5.577323,-6.372321,3.789342,2.788367,3.168508,-8.050407,-3.189178,-4.718047,-1.37312,0.536969,-0.612096,-0.077407,1.142915,-0.905451,-0.483195,0.880736,0.035188,0.19002,0.162099,1.141309,-0.477968,-0.034235,yes
-20.04559,-4.927333,1.943767,-0.235367,-6.15277,-6.018086,6.408899,-0.372864,5.697724,-4.653473,-3.103092,-0.334977,5.313206,-1.310414,2.358776,-1.515319,-0.935568,-4.043584,-6.422202,3.223736,2.115639,0.569495,-4.278188,-0.047468,-4.485995,-1.336142,1.215918,-0.844958,-0.037004,1.928019,1.536638,1.906785,-1.230239,-0.728488,-0.701652,2.077475,1.526295,0.91703,0.039733,yes
-16.06949,1.241038,-1.025898,-8.821208,-14.4917,-15.31792,-1.069698,0.22248,13.22789,-19.96134,0.976629,-8.609691,3.951244,2.677065,2.099784,-1.708304,2.676464,0.081597,-2.073131,0.531074,-1.823391,0.75498,-3.364382,3.003549,-1.791386,-0.985262,1.306054,-0.977839,0.369696,1.254943,1.959141,2.642344,-1.538874,-0.513567,-0.845217,2.871838,-0.265962,2.082135,0.201215,yes
-22.53553,-3.657695,-10.79266,15.48346,-4.904761,-18.07967,7.691633,-0.281017,-5.57215,-2.358791,16.17021,-12.43242,2.302585,5.230057,1.325547,-0.811255,1.490426,2.343842,2.59622,-0.696094,-0.471068,-1.884944,2.129514,1.387573,0.365307,-1.227507,0.758198,-0.48841,0.876579,-1.216517,0.421847,1.683709,-1.7197,0.501711,0.630218,1.41937,-2.669984,2.112699,0.365207,yes
-3.860098,4.641836,-5.250913,5.61232,-3.358825,-1.391884,4.787163,-5.23393,5.773904,-7.973149,8.646177,-5.626575,2.302585,3.631159,0.505692,0.688673,-0.778311,1.024669,2.330189,-1.945112,1.513887,0.169642,3.104932,-5.236509,3.266976,-0.421361,-0.900806,-0.641573,0.728066,-1.551479,-0.611004,-0.078828,-0.784228,1.077779,0.442589,0.624905,-2.359713,0.936469,0.308409,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,2.003529,0.713771,1.669085,-5.290765,-2.405886,-0.205317,-4.136673,2.955554,4.013254,-0.415995,-9.277362,3.548319,0.207944,-1.246868,-0.434711,0.222147,-0.289867,-0.394676,-0.604777,0.305741,-0.024984,0.136107,-0.520785,0.242298,-0.299993,0.211629,yes
-9.181461,1.940652,-2.978861,-4.971037,-11.82074,-12.70681,-6.949442,7.651408,11.29003,-5.616078,-17.12081,1.508982,2.995732,-0.213701,-0.802192,0.691856,-1.690333,-0.598558,-1.066502,-1.669776,1.852194,0.018825,1.032899,-3.462546,1.299455,-0.160944,-0.270368,-0.294783,-0.084035,1.046865,0.880756,0.45881,1.29263,-1.141985,-1.234476,-0.186237,3.177741,-1.118504,-0.146224,yes
-9.857206,1.26175,-3.583262,-5.678693,-12.70323,-13.44879,-7.12343,8.054082,11.73606,-5.617304,-17.33311,1.741399,2.995732,0.918146,-0.194065,0.297886,0.497104,1.182074,1.270681,0.694944,-0.765141,-1.129003,0.561608,1.712081,-0.150898,-0.299573,0.297154,-0.164436,-0.164262,1.610542,1.412609,1.074289,1.489473,-1.332062,-1.617137,0.373096,3.410798,-0.956859,-0.235196,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,2.822013,-0.514306,0.954099,1.562077,3.634471,3.886241,2.102232,-2.33569,-3.431611,1.684946,5.157472,-0.475936,-0.89872,0.14807,0.15461,-0.096495,0.40193,0.255569,0.355208,0.406929,-0.455006,-0.125586,-0.150395,0.867963,-0.279629,0.002231,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,1.971441,-0.25235,0.716653,1.135739,2.540647,2.689759,1.424686,-1.610816,-2.347211,1.123461,3.466621,-0.34828,-0.599147,-0.465831,0.090244,-0.154987,-0.255628,-0.599862,-0.64276,-0.349212,0.386597,0.568962,-0.280816,-0.858163,0.077773,0.149787,yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.761547,0.128096,-0.262485,-0.425989,-0.980959,-1.046224,-0.562915,0.62822,0.921043,-0.449335,-1.378156,0.130015,0.239659,yes
